1.081310383189146229e+01,2.375268101900378584e-03,4.735683099710080168e-01,-4.683144645888180635e-02,8.118562106689199709e+02
1.081386802406488989e+01,2.366227524332723334e-03,4.654111313090779634e-01,-5.175549636259059449e-02,8.128367133388100001e+02
1.081462906487370468e+01,2.357233602439532533e-03,4.652087004593900010e-01,-5.924803083318549990e-02,8.138172160087000293e+02
1.081538697216695333e+01,2.348286029378173715e-03,4.708836661513334798e-01,-6.218526465107442058e-02,8.147977186785899448e+02
1.081614176366387525e+01,2.339384500780824702e-03,4.761452034572329906e-01,-5.804570932088697066e-02,8.157782213484799740e+02
1.081689345695504123e+01,2.330528714730631130e-03,4.752669745409663360e-01,-5.009526348665602896e-02,8.167587240183700033e+02
1.081764206950351337e+01,2.321718371738133290e-03,4.673648317557713150e-01,-4.493225314737020470e-02,8.177392266882600325e+02
1.081838761864598730e+01,2.312953174717953184e-03,4.572245299371943128e-01,-4.717080521726596531e-02,8.187197293581499480e+02
1.081913012159389353e+01,2.304232828965750886e-03,4.510803989492974120e-01,-5.581202288346512330e-02,8.197002320280399772e+02
1.081986959543453608e+01,2.295557042135436352e-03,4.518106232307862458e-01,-6.599969305889820392e-02,8.206807346979300064e+02
1.082060605713217072e+01,2.286925524216637529e-03,4.581493070976974114e-01,-7.305804034347536391e-02,8.216612373678200356e+02
1.082133952352910633e+01,2.278337987512415660e-03,4.666718339528812542e-01,-7.467071827907091619e-02,8.226417400377099511e+02
1.082207001134677959e+01,2.269794146617235605e-03,4.737080579298565408e-01,-7.100101722901103196e-02,8.236222427075999803e+02
1.082279753718681015e+01,2.261293718395184643e-03,4.764918959934640319e-01,-6.419569074474813786e-02,8.246027453774900096e+02
1.082352211753207527e+01,2.252836421958420276e-03,4.740874326055137256e-01,-5.766177453552431137e-02,8.255832480473800388e+02
1.082424376874773486e+01,2.244421978645873891e-03,4.679702900307823876e-01,-5.473712029393333622e-02,8.265637507172699543e+02
1.082496250708226881e+01,2.236050112002177341e-03,4.615878010252524866e-01,-5.708585567777377939e-02,8.275442533871599835e+02
1.082567834866850731e+01,2.227720547756829352e-03,4.589907711083262565e-01,-6.357697007975703085e-02,8.285247560570500127e+02
1.082639130952463091e+01,2.219433013803596109e-03,4.626561021836136933e-01,-6.994175547461621567e-02,8.295052587269400419e+02
1.082710140555517420e+01,2.211187240180127397e-03,4.706202478176707560e-01,-7.047950102762214064e-02,8.304857613968299574e+02
1.082780865255201874e+01,2.202982959047806479e-03,4.758860338962598857e-01,-6.301438554994709396e-02,8.314662640667199867e+02
1.082851306619537368e+01,2.194819904671824196e-03,4.718253937634654949e-01,-5.296905098065785716e-02,8.324467667366100159e+02
1.082921466205473848e+01,2.186697813401458634e-03,4.595328354122056869e-01,-4.977942341467501974e-02,8.334272694065000451e+02
1.082991345558987284e+01,2.178616423650587240e-03,4.479860235166308047e-01,-5.793799483218944196e-02,8.344077720763899606e+02
1.083060946215173281e+01,2.170575475878398428e-03,4.460654554111167513e-01,-7.244996880173572296e-02,8.353882747462799898e+02
1.083130269698342474e+01,2.162574712570322199e-03,4.546784691667706269e-01,-8.337756387345822418e-02,8.363687774161700190e+02
1.083199317522113247e+01,2.154613878219167195e-03,4.665432277937435201e-01,-8.467803797342865479e-02,8.373492800860600482e+02
1.083268091189502691e+01,2.146692719306459839e-03,4.733027460422267740e-01,-7.889756859499391650e-02,8.383297827559499638e+02
1.083336592193019499e+01,2.138810984283990354e-03,4.730521557983844994e-01,-7.373329409610855645e-02,8.393102854258399930e+02
1.083404822014752611e+01,2.130968423555556091e-03,4.712452288366709152e-01,-7.388951894526375741e-02,8.402907880957300222e+02
1.083472782126461276e+01,2.123164789458906535e-03,4.739431681751565262e-01,-7.636618960397704992e-02,8.412712907656200514e+02
1.083540473989663511e+01,2.115399836247877381e-03,4.806008188766920375e-01,-7.439164934527825457e-02,8.422517934355099669e+02
1.083607899055723500e+01,2.107673320074723248e-03,4.843407725763788085e-01,-6.547885638606654179e-02,8.432322961053999961e+02
1.083675058765937393e+01,2.099984998972639037e-03,4.790267212851961331e-01,-5.507980882063492900e-02,8.442127987752900253e+02
1.083741954551620168e+01,2.092334632838466473e-03,4.663543583633886769e-01,-5.236335033288150309e-02,8.451933014451800545e+02
1.083808587834190362e+01,2.084721983415593199e-03,4.560353673783302253e-01,-6.115845979557547191e-02,8.461738041150699701e+02
1.083874960025252676e+01,2.077146814277024914e-03,4.571248246396679149e-01,-7.480279156373356719e-02,8.471543067849599993e+02
1.083941072526682703e+01,2.069608890808653529e-03,4.689056983390884059e-01,-8.181622858726908532e-02,8.481348094548500285e+02
1.084006926730708464e+01,2.062107980192689257e-03,4.817286284701874921e-01,-7.648517315277215955e-02,8.491153121247399440e+02
1.084072524019992123e+01,2.054643851391275283e-03,4.859465021023631204e-01,-6.298013338103139458e-02,8.500958147946299732e+02
1.084137865767710629e+01,2.047216275130283713e-03,4.792165765394633126e-01,-5.048409589665101699e-02,8.510763174645200024e+02
1.084202953337634945e+01,2.039825023883273282e-03,4.663450716606055702e-01,-4.555489393009625604e-02,8.520568201344100316e+02
1.084267788084210160e+01,2.032469871855624444e-03,4.538002988213328259e-01,-4.884745557717105197e-02,8.530373228042999472e+02
1.084332371352632940e+01,2.025150594968836218e-03,4.453420006250144447e-01,-5.748502276515733700e-02,8.540178254741899764e+02
1.084396704478929152e+01,2.017866970845001717e-03,4.420394924775149503e-01,-6.854355270278614243e-02,8.549983281440800056e+02
1.084460788790030961e+01,2.010618778791430691e-03,4.442585536650517919e-01,-7.977578280806413291e-02,8.559788308139700348e+02
1.084524625603852144e+01,2.003405799785451177e-03,4.519699805443940788e-01,-8.837518645723406452e-02,8.569593334838599503e+02
1.084588216229363766e+01,1.996227816459355143e-03,4.631267012123951310e-01,-9.099721953979671152e-02,8.579398361537499795e+02
1.084651561966668432e+01,1.989084613085518888e-03,4.729159328416943087e-01,-8.618552403238283199e-02,8.589203388236400087e+02
1.084714664107073645e+01,1.981975975561666575e-03,4.762332089618794284e-01,-7.699401477027958962e-02,8.599008414935300380e+02
1.084777523933165355e+01,1.974901691396295945e-03,4.723640842336638279e-01,-6.990342299392231229e-02,8.608813441634199535e+02
1.084840142718880429e+01,1.967861549694250190e-03,4.664119470648583343e-01,-6.907120473358183133e-02,8.618618468333099827e+02
1.084902521729576996e+01,1.960855341142449856e-03,4.641724391757881540e-01,-7.226429651224389183e-02,8.628423495032000119e+02
1.084964662222106391e+01,1.953882857995765682e-03,4.662740539566984088e-01,-7.375991890520317007e-02,8.638228521730900411e+02
1.085026565444882962e+01,1.946943894063041290e-03,4.678944455825136406e-01,-7.068613582712379717e-02,8.648033548429799566e+02
1.085088232637952999e+01,1.940038244693259844e-03,4.643675937874861548e-01,-6.669978462796105623e-02,8.657838575128699858e+02
1.085149665033064892e+01,1.933165706761858383e-03,4.578009211630523212e-01,-6.792952054771030090e-02,8.667643601827600151e+02
1.085210863853735219e+01,1.926326078657182236e-03,4.550399011068516630e-01,-7.451651970966555183e-02,8.677448628526500443e+02
1.085271830315318198e+01,1.919519160267075825e-03,4.590292563837517492e-01,-8.030567735977130195e-02,8.687253655225399598e+02
1.085332565625071233e+01,1.912744752965616149e-03,4.659873946371985154e-01,-7.982202404154190023e-02,8.697058681924299890e+02
1.085393070982221353e+01,1.906002659599985698e-03,4.692485741054384651e-01,-7.331031127379829260e-02,8.706863708623200182e+02
1.085453347578030758e+01,1.899292684477473740e-03,4.655714646334797036e-01,-6.674303284980367956e-02,8.716668735322100474e+02
1.085513396595861302e+01,1.892614633352617459e-03,4.587652331737462341e-01,-6.552007613252235074e-02,8.726473762020999629e+02
1.085573219211239682e+01,1.885968313414469744e-03,4.545944348887501762e-01,-6.839093583453467740e-02,8.736278788719899921e+02
1.085632816591919791e+01,1.879353533274004005e-03,4.538347145647954051e-01,-7.039768710927699069e-02,8.746083815418800214e+02
1.085692189897947024e+01,1.872770102951643902e-03,4.525073652569323590e-01,-6.934117929010380488e-02,8.755888842117700506e+02
1.085751340281718846e+01,1.866217833864919698e-03,4.469791341737137103e-01,-6.838065595444065004e-02,8.765693868816599661e+02
1.085810268888049102e+01,1.859696538816254076e-03,4.391073836759888938e-01,-7.288823465903192245e-02,8.775498895515499953e+02
1.085868976854226631e+01,1.853206031980869162e-03,4.355056751899064604e-01,-8.356807288967216252e-02,8.785303922214400245e+02
1.085927465310077444e+01,1.846746128894821270e-03,4.404404371722798750e-01,-9.454136920629699348e-02,8.795108948913300537e+02
1.085985735378024764e+01,1.840316646443150139e-03,4.515178738000401593e-01,-9.858574208586079468e-02,8.804913975612199692e+02
1.086043788173147107e+01,1.833917402848155888e-03,4.611083037810663199e-01,-9.280371072098585195e-02,8.814719002311099985e+02
1.086101624803239218e+01,1.827548217657790032e-03,4.615733238890948886e-01,-8.196766666866402151e-02,8.824524029010000277e+02
1.086159246368868203e+01,1.821208911734167489e-03,4.527986740428375789e-01,-7.558420138582039316e-02,8.834329055708899432e+02
1.086216653963433210e+01,1.814899307242187013e-03,4.425169689867283207e-01,-7.827595281860526277e-02,8.844134082407799724e+02
1.086273848673221387e+01,1.808619227638279345e-03,4.375158049654890302e-01,-8.646730387899775883e-02,8.853939109106700016e+02
1.086330831577465084e+01,1.802368497659256191e-03,4.384984452705681934e-01,-9.393032000809757587e-02,8.863744135805600308e+02
1.086387603748398156e+01,1.796146943311279116e-03,4.414221935358231264e-01,-9.715948396121479314e-02,8.873549162504499463e+02
1.086444166251310506e+01,1.789954391858935125e-03,4.415824071148640728e-01,-9.779087769128656793e-02,8.883354189203399756e+02
1.086500520144604920e+01,1.783790671814423695e-03,4.385372513819223994e-01,-1.008301442407840559e-01,8.893159215902300048e+02
1.086556666479850008e+01,1.777655612926852449e-03,4.370152456419306719e-01,-1.087829360809733914e-01,8.902964242601200340e+02
1.086612606301835449e+01,1.771549046171639512e-03,4.417323323991536044e-01,-1.182560657180593139e-01,8.912769269300099495e+02
1.086668340648624387e+01,1.765470803740016486e-03,4.521562461546023703e-01,-1.229343455416386233e-01,8.922574295998999787e+02
1.086723870551607618e+01,1.759420719028649376e-03,4.621804001429957731e-01,-1.195083825706027558e-01,8.932379322697900079e+02
1.086779197035555455e+01,1.753398626629345614e-03,4.651737173373348688e-01,-1.116220231254563544e-01,8.942184349396800371e+02
1.086834321118669955e+01,1.747404362318879037e-03,4.608716144397100867e-01,-1.073370305917612094e-01,8.951989376095699527e+02
1.086889243812636074e+01,1.741437763048902252e-03,4.565504457677843630e-01,-1.109096758165612068e-01,8.961794402794599819e+02
1.086943966122673721e+01,1.735498666935971542e-03,4.596050940097723414e-01,-1.175114094937979442e-01,8.971599429493500111e+02
1.086998489047587491e+01,1.729586913251659596e-03,4.686841263626432830e-01,-1.177948620423865250e-01,8.981404456192400403e+02
1.087052813579816934e+01,1.723702342412776218e-03,4.739747534561055686e-01,-1.089730785088573600e-01,8.991209482891299558e+02
1.087106940705486657e+01,1.717844795971671876e-03,4.684136655298102303e-01,-9.921660137048834982e-02,9.001014509590199850e+02
1.087160871404455165e+01,1.712014116606654871e-03,4.559600689075669067e-01,-9.885100036448653260e-02,9.010819536289100142e+02
1.087214606650363535e+01,1.706210148112485055e-03,4.475908172146988995e-01,-1.101712211806761821e-01,9.020624562988000434e+02
1.087268147410684449e+01,1.700432735390972712e-03,4.521008200430593482e-01,-1.253179299374206912e-01,9.030429589686899590e+02
1.087321494646769082e+01,1.694681724441662873e-03,4.682966963833088969e-01,-1.312631238998709093e-01,9.040234616385799882e+02
1.087374649313894537e+01,1.688956962352617004e-03,4.832961681199909876e-01,-1.209671172354694207e-01,9.050039643084700174e+02
1.087427612361312335e+01,1.683258297291279244e-03,4.834939466477853887e-01,-1.021819896596487809e-01,9.059844669783600466e+02
1.087480384732292826e+01,1.677585578495435466e-03,4.681289889746513833e-01,-9.029945557465390849e-02,9.069649696482499621e+02
1.087532967364172976e+01,1.671938656264255378e-03,4.482703904973909803e-01,-9.440771871180068942e-02,9.079454723181399913e+02
1.087585361188401123e+01,1.666317381949431560e-03,4.371517016497788455e-01,-1.123529410893697733e-01,9.089259749880300205e+02
1.087637567130582816e+01,1.660721607946393733e-03,4.421578297837740479e-01,-1.330747158459806567e-01,9.099064776579200498e+02
1.087689586110525042e+01,1.655151187685617153e-03,4.595071138500447794e-01,-1.434573466360549165e-01,9.108869803278099653e+02
1.087741419042281876e+01,1.649605975624005363e-03,4.764876386370772710e-01,-1.388571146403571321e-01,9.118674829976999945e+02
1.087793066834196942e+01,1.644085827236370541e-03,4.830916186474565888e-01,-1.265513648695951732e-01,9.128479856675900237e+02
1.087844530388948350e+01,1.638590599006982352e-03,4.797023901456393680e-01,-1.169765435478677118e-01,9.138284883374800529e+02
1.087895810603591507e+01,1.633120148421204638e-03,4.734439068270538953e-01,-1.146234461448875919e-01,9.148089910073699684e+02
1.087946908369601751e+01,1.627674333957213624e-03,4.703570150670831618e-01,-1.165964025714102403e-01,9.157894936772599976e+02
1.087997824572917160e+01,1.622253015077795282e-03,4.704548160305632720e-01,-1.176463637157036807e-01,9.167699963471500268e+02
1.088048560093980299e+01,1.616856052222217285e-03,4.698481316172913869e-01,-1.166479654675827426e-01,9.177504990170400561e+02
1.088099115807780670e+01,1.611483306798187042e-03,4.672580172987706448e-01,-1.166677297675220853e-01,9.187310016869299716e+02
1.088149492583895039e+01,1.606134641173875225e-03,4.655627559076932487e-01,-1.191742923610964039e-01,9.197115043568200008e+02
1.088199691286529358e+01,1.600809918670031235e-03,4.669649396675065733e-01,-1.212573196327945690e-01,9.206920070267100300e+02
1.088249712774558731e+01,1.595509003552158730e-03,4.688180282811590938e-01,-1.193874449552746880e-01,9.216725096965999455e+02
1.088299557901567738e+01,1.590231761022774205e-03,4.659842697063549255e-01,-1.150846929892162807e-01,9.226530123664899747e+02
1.088349227515890583e+01,1.584978057213739296e-03,4.575731686294812750e-01,-1.145592545828637426e-01,9.236335150363800039e+02
1.088398722460650525e+01,1.579747759178662262e-03,4.491659329453515093e-01,-1.220911294868030905e-01,9.246140177062700332e+02
1.088448043573798252e+01,1.574540734885376434e-03,4.480294601579492553e-01,-1.351200948861189799e-01,9.255945203761599487e+02
1.088497191688152554e+01,1.569356853208480913e-03,4.563065266343431237e-01,-1.455636071251573960e-01,9.265750230460499779e+02
1.088546167631436923e+01,1.564195983921969069e-03,4.680797219110198748e-01,-1.469488367557776065e-01,9.275555257159400071e+02
1.088594972226318269e+01,1.559057997691905631e-03,4.750210033779796448e-01,-1.409834245397422192e-01,9.285360283858300363e+02
1.088643606290445121e+01,1.553942766069192453e-03,4.746991789118955030e-01,-1.346781039012218406e-01,9.295165310557199518e+02
1.088692070636484921e+01,1.548850161482384809e-03,4.707177758978009496e-01,-1.326309781856939152e-01,9.304970337256099810e+02
1.088740366072160803e+01,1.543780057230592466e-03,4.672447448040018547e-01,-1.347119288443276997e-01,9.314775363955000103e+02
1.088788493400288893e+01,1.538732327476435196e-03,4.659520430434684335e-01,-1.389888640686405274e-01,9.324580390653900395e+02
1.088836453418814010e+01,1.533706847239068530e-03,4.673035754983030365e-01,-1.443220231911225837e-01,9.334385417352799550e+02
1.088884246920846444e+01,1.528703492387275664e-03,4.723995001456711140e-01,-1.493548327290324385e-01,9.344190444051699842e+02
1.088931874694698188e+01,1.523722139632624831e-03,4.813534671025336276e-01,-1.506608237794158367e-01,9.353995470750600134e+02
1.088979337523917046e+01,1.518762666522688277e-03,4.901200860854852404e-01,-1.447866497197153879e-01,9.363800497449500426e+02
1.089026636187323405e+01,1.513824951434327576e-03,4.917981335136433763e-01,-1.338166293535766882e-01,9.373605524148399581e+02
1.089073771459043805e+01,1.508908873567035109e-03,4.846326099528204256e-01,-1.261435334586903934e-01,9.383410550847299874e+02
1.089120744108546468e+01,1.504014312936347540e-03,4.755059912259901878e-01,-1.273545777937538925e-01,9.393215577546200166e+02
1.089167554900675405e+01,1.499141150367315012e-03,4.720018330377279137e-01,-1.344010306007837052e-01,9.403020604245100458e+02
1.089214204595683810e+01,1.494289267488029113e-03,4.753659386673707576e-01,-1.402188195746039145e-01,9.412825630943999613e+02
1.089260693949268521e+01,1.489458546723212203e-03,4.808981797472176023e-01,-1.405447767260519787e-01,9.422630657642899905e+02
1.089307023712603062e+01,1.484648871287873101e-03,4.833033519089810492e-01,-1.372255950392126111e-01,9.432435684341800197e+02
1.089353194632370325e+01,1.479860125181009381e-03,4.822499244462498669e-01,-1.349422475446648007e-01,9.442240711040700489e+02
1.089399207450796325e+01,1.475092193179380158e-03,4.810656899817232768e-01,-1.350095088199606275e-01,9.452045737739599645e+02
1.089445062905681993e+01,1.470344960831323090e-03,4.810042948760718251e-01,-1.351659633741942035e-01,9.461850764438499937e+02
1.089490761730435864e+01,1.465618314450642737e-03,4.798418664961998648e-01,-1.345529932236923798e-01,9.471655791137400229e+02
1.089536304654105869e+01,1.460912141110546399e-03,4.764284214799942019e-01,-1.363725470258988770e-01,9.481460817836300521e+02
1.089581692401410429e+01,1.456226328637635686e-03,4.749311111124016604e-01,-1.434407808598817669e-01,9.491265844535199676e+02
1.089626925692771131e+01,1.451560765605955329e-03,4.808090502938630606e-01,-1.521846151814376935e-01,9.501070871234099968e+02
1.089672005244342934e+01,1.446915341331097941e-03,4.934573053856705638e-01,-1.550769939349135318e-01,9.510875897933000260e+02
1.089716931768045249e+01,1.442289945864361688e-03,5.055408834800556583e-01,-1.482490474742808872e-01,9.520680924631900552e+02
1.089761705971593209e+01,1.437684469986960428e-03,5.093349997231406689e-01,-1.361694842881939205e-01,9.530485951330799708e+02
1.089806328558526616e+01,1.433098805204284162e-03,5.050367955262867747e-01,-1.279832603964199400e-01,9.540290978029700000e+02
1.089850800228241212e+01,1.428532843740220422e-03,5.004710698225489640e-01,-1.272992010004063701e-01,9.550096004728600292e+02
1.089895121676018697e+01,1.423986478531518796e-03,5.015053231016498581e-01,-1.293763988868660009e-01,9.559901031427499447e+02
1.089939293593055325e+01,1.419459603222209465e-03,5.071499547590941903e-01,-1.277310660180779600e-01,9.569706058126399739e+02
1.089983316666491220e+01,1.414952112158074631e-03,5.119415957198524270e-01,-1.195718401952647059e-01,9.579511084825300031e+02
1.090027191579440924e+01,1.410463900381168749e-03,5.100967899732222754e-01,-1.074169109410840761e-01,9.589316111524200323e+02
1.090070919011020756e+01,1.405994863624385801e-03,4.995744063641476829e-01,-9.769196446391227584e-02,9.599121138223099479e+02
1.090114499636378120e+01,1.401544898306079272e-03,4.837219179399898650e-01,-9.660325003694796020e-02,9.608926164921999771e+02
1.090157934126719574e+01,1.397113901524730476e-03,4.693837179511192725e-01,-1.068688720612117893e-01,9.618731191620900063e+02
1.090201223149338539e+01,1.392701771053661769e-03,4.648614072672221931e-01,-1.264907310736760049e-01,9.628536218319800355e+02
1.090244367367644607e+01,1.388308405335805058e-03,4.772012233215162658e-01,-1.463558440378501802e-01,9.638341245018699510e+02
1.090287367441189126e+01,1.383933703478502399e-03,5.032243918752460354e-01,-1.504038953289470737e-01,9.648146271717599802e+02
1.090330224025694505e+01,1.379577565248374035e-03,5.226178245394870192e-01,-1.312406199796564699e-01,9.657951298416500094e+02
1.090372937773080331e+01,1.375239891066213326e-03,5.177661400796058633e-01,-1.059383514178818125e-01,9.667756325115400386e+02
1.090415509331490540e+01,1.370920582001941296e-03,4.956094736662849942e-01,-9.723669604782923803e-02,9.677561351814299542e+02
1.090457939345320071e+01,1.366619539769596114e-03,4.765161957006109339e-01,-1.113923700349574025e-01,9.687366378513199834e+02
1.090500228455240972e+01,1.362336666722375241e-03,4.778308755563689947e-01,-1.376227497368756048e-01,9.697171405212100126e+02
1.090542377298230292e+01,1.358071865847718367e-03,5.027210636788973508e-01,-1.536890226850846641e-01,9.706976431911000418e+02
1.090584386507593706e+01,1.353825040762433700e-03,5.316950685854644476e-01,-1.430153986882067019e-01,9.716781458609899573e+02
1.090626256712993580e+01,1.349596095707867628e-03,5.404604368795403735e-01,-1.161286207373039281e-01,9.726586485308799865e+02
1.090667988540472777e+01,1.345384935545121223e-03,5.280167714524948153e-01,-9.669295763342306005e-02,9.736391512007700157e+02
1.090709582612481654e+01,1.341191465750303600e-03,5.103003298857945458e-01,-9.514279791333558889e-02,9.746196538706600450e+02
1.090751039547902224e+01,1.337015592409832553e-03,5.015096791279114452e-01,-1.063709136099168923e-01,9.756001565405499605e+02
1.090792359962072844e+01,1.332857222215770967e-03,5.058475064835316060e-01,-1.187081907904758149e-01,9.765806592104399897e+02
1.090833544466814331e+01,1.328716262461212237e-03,5.181172035718066837e-01,-1.235243031898276000e-01,9.775611618803300189e+02
1.090874593670453763e+01,1.324592621035699299e-03,5.309657273344902118e-01,-1.194558850234770236e-01,9.785416645502200481e+02
1.090915508177848103e+01,1.320486206420688974e-03,5.397932678770426262e-01,-1.087343881717863919e-01,9.795221672201099636e+02
