1.621305959729602009e+00,5.924868138726929051e-02,5.925227913069525815e-02,-3.988471905856694720e-03,7.765581145528800562e+02
1.629399185677180117e+00,5.881684964559906470e-02,6.298890790142963603e-02,-3.806002356442753955e-03,7.775386172227699717e+02
1.637446053674512569e+00,5.839025407967857878e-02,6.796945040747791322e-02,-9.347408190200121687e-04,7.785191198926600009e+02
1.645446997824619118e+00,5.796880131885524812e-02,7.089521889177712033e-02,6.252647373041913398e-03,7.794996225625500301e+02
1.653402445952906863e+00,5.755240019708957044e-02,6.744940264476231850e-02,1.497014585892946816e-02,7.804801252324399456e+02
1.661312819735603519e+00,5.714096168881907523e-02,5.772924105354070023e-02,1.882968963470525031e-02,7.814606279023299749e+02
1.669178534824789839e+00,5.673439884702016767e-02,4.786831429580997582e-02,1.386523658362859637e-02,7.824411305722200041e+02
1.677000000970157778e+00,5.633262674338034015e-02,4.526179881720802239e-02,3.194252521661465182e-03,7.834216332421100333e+02
1.684777622137600961e+00,5.593556241049905953e-02,5.128087721428167822e-02,-4.736058000090969354e-03,7.844021359119999488e+02
1.692511796624718290e+00,5.554312478603873338e-02,5.906991059938605099e-02,-4.614323653474900096e-03,7.853826385818899780e+02
1.700202917173339046e+00,5.515523465875060705e-02,6.120270910853580631e-02,-1.472356413393259209e-04,7.863631412517800072e+02
1.707851371079162739e+00,5.477181461630264980e-02,5.798241812759413749e-02,9.046107043666701611e-04,7.873436439216700364e+02
1.715457540298603423e+00,5.439278899484190077e-02,5.640955663591083746e-02,-4.232030106653190960e-03,7.883241465915599520e+02
1.723021801552917509e+00,5.401808383022374538e-02,6.203264349379096487e-02,-1.008260280432827713e-02,7.893046492614499812e+02
1.730544526429699026e+00,5.364762681084674772e-02,7.190650234388741568e-02,-8.796452826507566991e-03,7.902851519313400104e+02
1.738026081481838236e+00,5.328134723203064443e-02,7.714164544370835652e-02,3.365711347037318116e-04,7.912656546012300396e+02
1.745466828323996467e+00,5.291917595188146139e-02,7.292190218990932116e-02,9.542810934597955111e-03,7.922461572711199551e+02
1.752867123726689513e+00,5.256104534858666022e-02,6.364019150283203863e-02,1.077248853826271065e-02,7.932266599410099843e+02
1.760227319708045357e+00,5.220688927908841148e-02,5.857555955267181036e-02,3.705324239353401973e-03,7.942071626109000135e+02
1.767547763623308121e+00,5.185664303908338324e-02,6.267602346743822439e-02,-3.420700257122460085e-03,7.951876652807900427e+02
1.774828798252150897e+00,5.151024332430038932e-02,7.050439143286597876e-02,-2.283942122173655050e-03,7.961681679506799583e+02
1.782070761883867593e+00,5.116762819300897658e-02,7.225421133428576448e-02,5.467761999985289688e-03,7.971486706205699875e+02
1.789273988400502891e+00,5.082873702971482666e-02,6.555198442526562197e-02,1.063101084111006157e-02,7.981291732904600167e+02
1.796438807357981560e+00,5.049351050999752177e-02,5.707765160049911579e-02,7.413593834172249077e-03,7.991096759603500459e+02
1.803565544065294013e+00,5.016189056645087296e-02,5.455991916062487984e-02,-1.325253632932635534e-03,8.000901786302399614e+02
1.810654519661807793e+00,4.983382035568506563e-02,5.918861302550552927e-02,-7.943716595471555716e-03,8.010706813001299906e+02
1.817706051192725436e+00,4.950924422635363115e-02,6.528830211088693103e-02,-8.133654155213443371e-03,8.020511839700200198e+02
1.824720451682788180e+00,4.918810768816764267e-02,6.711228355001049029e-02,-4.483936045602820997e-03,8.030316866399100491e+02
1.831698030208237071e+00,4.887035738186323863e-02,6.403068949756215988e-02,-2.365459644994452257e-03,8.040121893097999646e+02
1.838639091967104289e+00,4.855594105008778638e-02,5.956816535918467437e-02,-4.877936176239966448e-03,8.049926919796899938e+02
1.845543938347865787e+00,4.824480750917355121e-02,5.793033713877812629e-02,-1.115827477252300838e-02,8.059731946495800230e+02
1.852412866996516971e+00,4.793690662176676442e-02,6.084945316791291747e-02,-1.747578482875000727e-02,8.069536973194700522e+02
1.859246171882104726e+00,4.763218927028298189e-02,6.630997553549909662e-02,-2.044186588073462069e-02,8.079341999893599677e+02
1.866044143360769070e+00,4.733060733115969365e-02,7.064925316506279196e-02,-1.991879271408049726e-02,8.089147026592499969e+02
1.872807068238314443e+00,4.703211364987927579e-02,7.194160520465714415e-02,-1.867562989286344205e-02,8.098952053291400262e+02
1.879535229831385656e+00,4.673666201673502829e-02,7.146559270430498378e-02,-1.970107390229081795e-02,8.108757079990300554e+02
1.886228908027251627e+00,4.644420714331551348e-02,7.259433480852689469e-02,-2.338702490117660140e-02,8.118562106689199709e+02
1.892888379342264837e+00,4.615470463968236736e-02,7.744030782600583307e-02,-2.662315587144849921e-02,8.128367133388100001e+02
1.899513916979007622e+00,4.586811099221850541e-02,8.400748185051561123e-02,-2.569386394907729673e-02,8.138172160087000293e+02
1.906105790882179907e+00,4.558438354212349108e-02,8.758261917176630995e-02,-2.046716773960012559e-02,8.147977186785899448e+02
1.912664267793254602e+00,4.530348046453490374e-02,8.519715583508664924e-02,-1.538089259417154721e-02,8.157782213484799740e+02
1.919189611303932175e+00,4.502536074825441714e-02,7.934948502057120878e-02,-1.606115487620082480e-02,8.167587240183700033e+02
1.925682081908425936e+00,4.474998417605872969e-02,7.694640875616937103e-02,-2.333561401870743249e-02,8.177392266882600325e+02
1.932141937054622005e+00,4.447731130557544543e-02,8.245626475111381137e-02,-3.136216370317869429e-02,8.187197293581499480e+02
1.938569431194127723e+00,4.420730345070586487e-02,9.352428437964363517e-02,-3.333174275416687926e-02,8.197002320280399772e+02
1.944964815831240479e+00,4.393992266357646392e-02,1.037354945827153874e-01,-2.694382813277219207e-02,8.206807346979300064e+02
1.951328339570876924e+00,4.367513171700155433e-02,1.071926820664588220e-01,-1.523984717427079826e-02,8.216612373678200356e+02
1.957660248165480787e+00,4.341289408744060385e-02,1.020865884217844605e-01,-4.733467804811449138e-03,8.226417400377099511e+02
1.963960784560933703e+00,4.315317393843434712e-02,9.232460546277088120e-02,-9.963134899832555482e-04,8.236222427075999803e+02
1.970230188941498817e+00,4.289593610450405381e-02,8.421294563254519416e-02,-4.211846457035043484e-03,8.246027453774900096e+02
1.976468698773826471e+00,4.264114607549884806e-02,8.098127295096130274e-02,-1.031336279664105300e-02,8.255832480473800388e+02
1.982676548850037079e+00,4.238876998137718066e-02,8.185386292133253749e-02,-1.561941717523253337e-02,8.265637507172699543e+02
1.988853971329914927e+00,4.213877457740802801e-02,8.488523357541984116e-02,-1.886312282925523692e-02,8.275442533871599835e+02
1.995001195782220904e+00,4.189112722977918202e-02,8.906465747462571914e-02,-1.993535716640331551e-02,8.285247560570500127e+02
2.001118449225165019e+00,4.164579590159897537e-02,9.377602713121818701e-02,-1.809788616270378153e-02,8.295052587269400419e+02
2.007205956166045802e+00,4.140274913927969452e-02,9.699703245004696883e-02,-1.243457462478201811e-02,8.304857613968299574e+02
2.013263938640083239e+00,4.116195605929018342e-02,9.549824135855675133e-02,-4.177845349471540591e-03,8.314662640667199867e+02
2.019292616248465677e+00,4.092338633526665381e-02,8.769711134602031777e-02,2.457565283047201659e-03,8.324467667366100159e+02
2.025292206195627109e+00,4.068701018546994064e-02,7.617938384436001575e-02,2.882806788587688549e-03,8.334272694065000451e+02
2.031262923325777514e+00,4.045279836057900924e-02,6.646719181002976040e-02,-3.836417763643988708e-03,8.344077720763899606e+02
2.037204980158705325e+00,4.022072213180975797e-02,6.260712469697425619e-02,-1.411874225863303869e-02,8.353882747462799898e+02
2.043118586924865809e+00,3.999075327934983187e-02,6.443390445544210088e-02,-2.320992055481957417e-02,8.363687774161700190e+02
2.049003951599769557e+00,3.976286408109917792e-02,6.891602302060087504e-02,-2.876481088223284063e-02,8.373492800860600482e+02
2.054861279937707064e+00,3.953702730170716162e-02,7.340637882908246370e-02,-3.146806312433398506e-02,8.383297827559499638e+02
2.060690775504799621e+00,3.931321618189735634e-02,7.749528743795870700e-02,-3.277416532309217895e-02,8.393102854258399930e+02
2.066492639711411172e+00,3.909140442807132465e-02,8.171406840364560387e-02,-3.259339846115757305e-02,8.402907880957300222e+02
2.072267071843928221e+00,3.887156620218274600e-02,8.507364710488060644e-02,-2.993991508184224923e-02,8.412712907656200514e+02
2.078014269095926903e+00,3.865367611187407043e-02,8.510099105957885657e-02,-2.566888792858593518e-02,8.422517934355099669e+02
2.083734426598742751e+00,3.843770920086750364e-02,8.097743990216912935e-02,-2.354181056402082292e-02,8.432322961053999961e+02
2.089427737451447609e+00,3.822364093960319703e-02,7.646685656021988409e-02,-2.703211334869028148e-02,8.442127987752900253e+02
2.095094392750260770e+00,3.801144721611687816e-02,7.761036552156276580e-02,-3.404624114563228193e-02,8.451933014451800545e+02
2.100734581617402785e+00,3.780110432715015623e-02,8.538519754125951933e-02,-3.712079678777588376e-02,8.461738041150699701e+02
2.106348491229403042e+00,3.759258896948634160e-02,9.282979358153679861e-02,-3.157284804769397435e-02,8.471543067849599993e+02
2.111936306844866884e+00,3.738587823150568007e-02,9.205616847530706526e-02,-2.166458203208115191e-02,8.481348094548500285e+02
2.117498211831738253e+00,3.718094958495300056e-02,8.292388336726325138e-02,-1.677238409961139681e-02,8.491153121247399440e+02
2.123034387694043623e+00,3.697778087691189902e-02,7.382769927525584253e-02,-2.189895372029306703e-02,8.500958147946299732e+02
2.128545014098139010e+00,3.677635032197962284e-02,7.356840342738781013e-02,-3.194215459994360906e-02,8.510763174645200024e+02
2.134030268898480021e+00,3.657663649463651495e-02,8.162080301503532587e-02,-3.650535815856598143e-02,8.520568201344100316e+02
2.139490328162911403e+00,3.637861832180469546e-02,8.852880328987065839e-02,-3.163370742274100589e-02,8.530373228042999472e+02
2.144925366197499628e+00,3.618227507559033940e-02,8.711089994398012182e-02,-2.378541508046542671e-02,8.540178254741899764e+02
2.150335555570902279e+00,3.598758636620463802e-02,7.976820236972921585e-02,-2.152584125020003819e-02,8.549983281440800056e+02
2.155721067138310243e+00,3.579453213505799647e-02,7.466147354998516061e-02,-2.648168916338131118e-02,8.559788308139700348e+02
2.161082070064944016e+00,3.560309264802281187e-02,7.665730531041217710e-02,-3.215170976764845229e-02,8.569593334838599503e+02
2.166418731849139689e+00,3.541324848885982202e-02,8.155558372488426466e-02,-3.146794049852297964e-02,8.579398361537499795e+02
2.171731218345009928e+00,3.522498055280395834e-02,8.107595429196302883e-02,-2.596482411903770771e-02,8.589203388236400087e+02
2.177019693784707943e+00,3.503827004030450609e-02,7.366090150277454507e-02,-2.407196884798620470e-02,8.599008414935300380e+02
2.182284320800294886e+00,3.485309845091589392e-02,6.645562087742701296e-02,-3.076806609392196412e-02,8.608813441634199535e+02
2.187525260445226216e+00,3.466944757733443627e-02,6.747610380837017197e-02,-4.194274998958415906e-02,8.618618468333099827e+02
2.192742672215445943e+00,3.448729949957754504e-02,7.707329661433057200e-02,-4.806554751950701393e-02,8.628423495032000119e+02
2.197936714070126918e+00,3.430663657930091426e-02,8.655864063416056353e-02,-4.404846813831406194e-02,8.638228521730900411e+02
2.203107542452041656e+00,3.412744145425016667e-02,8.730528252761843300e-02,-3.543478317295363500e-02,8.648033548429799566e+02
2.208255312307578766e+00,3.394969703284333312e-02,8.032498421361676522e-02,-3.214319042632691331e-02,8.657838575128699858e+02
2.213380177106419211e+00,3.377338648888048023e-02,7.431709153918952815e-02,-3.774635033323378575e-02,8.667643601827600151e+02
2.218482288860865292e+00,3.359849325637710021e-02,7.618428979080441033e-02,-4.683811841838812079e-02,8.677448628526500443e+02
2.223561798144846335e+00,3.342500102451773092e-02,8.488844676449149029e-02,-5.143571502246680610e-02,8.687253655225399598e+02
2.228618854112594860e+00,3.325289373272685700e-02,9.396010129091046659e-02,-4.858273893508289337e-02,8.697058681924299890e+02
2.233653604517008340e+00,3.308215556585384493e-02,9.831778864918624961e-02,-4.133117131007399414e-02,8.706863708623200182e+02
2.238666195727696984e+00,3.291277094946854637e-02,9.736417600003006989e-02,-3.427483328570092580e-02,8.716668735322100474e+02
2.243656772748728656e+00,3.274472454526520387e-02,9.323221871049289233e-02,-3.007705837287930409e-02,8.726473762020999629e+02
2.248625479236080249e+00,3.257800124657106444e-02,8.828229876878179727e-02,-2.929178054984201210e-02,8.736278788719899921e+02
2.253572457514788852e+00,3.241258617395777197e-02,8.430002107694506419e-02,-3.146899357958685833e-02,8.746083815418800214e+02
2.258497848595825808e+00,3.224846467095197899e-02,8.269794369442282078e-02,-3.552074497802770736e-02,8.755888842117700506e+02
2.263401792192681672e+00,3.208562229984312369e-02,8.413709697517886277e-02,-3.948539738776055824e-02,8.765693868816599661e+02
2.268284426737691373e+00,3.192404483758569389e-02,8.747829323315940708e-02,-4.123848020337292364e-02,8.775498895515499953e+02
2.273145889398074715e+00,3.176371827179333418e-02,9.013238974403188497e-02,-4.061107689923847824e-02,8.785303922214400245e+02
2.277986316091725527e+00,3.160462879682270076e-02,9.099390582774580238e-02,-3.990684065557718874e-02,8.795108948913300537e+02
2.282805841502739685e+00,3.144676280994447570e-02,9.197790469129522861e-02,-4.071436287801433879e-02,8.804913975612199692e+02
2.287604599096690450e+00,3.129010690759945895e-02,9.524488101287197084e-02,-4.138824455432445204e-02,8.814719002311099985e+02
2.292382721135659551e+00,3.113464788173739284e-02,9.977363170145220339e-02,-3.874799614458469821e-02,8.824524029010000277e+02
2.297140338693017370e+00,3.098037271623670791e-02,1.013567707917036459e-01,-3.222267335155783174e-02,8.834329055708899432e+02
2.301877581667983286e+00,3.082726858340248052e-02,9.693749650581015564e-02,-2.601660559463198769e-02,8.844134082407799724e+02
2.306594578799930240e+00,3.067532284054158911e-02,8.892508289358616591e-02,-2.552564392145288338e-02,8.853939109106700016e+02
2.311291457682484118e+00,3.052452302661204722e-02,8.347875976400107034e-02,-3.163779125157356598e-02,8.863744135805600308e+02
2.315968344777381560e+00,3.037485685894547593e-02,8.489490585752067220e-02,-3.984658849882986853e-02,8.873549162504499463e+02
2.320625365428123921e+00,3.022631223004024897e-02,9.232646980061171016e-02,-4.409535277988059498e-02,8.883354189203399756e+02
2.325262643873402979e+00,3.007887720442416896e-02,1.006998531014284964e-01,-4.116780538784445970e-02,8.893159215902300048e+02
2.329880303260324137e+00,2.993254001558424277e-02,1.043607531483097817e-01,-3.272114893572890260e-02,8.902964242601200340e+02
2.334478465657424451e+00,2.978728906296248397e-02,1.008439494465822733e-01,-2.390284439455113777e-02,8.912769269300099495e+02
2.339057252067483716e+00,2.964311290901559467e-02,9.214085715612234384e-02,-1.973207504242325064e-02,8.922574295998999787e+02
2.343616782440136603e+00,2.950000027633745830e-02,8.283266465699933023e-02,-2.211281021690152462e-02,8.932379322697900079e+02
2.348157175684295161e+00,2.935794004484242048e-02,7.707054782969820217e-02,-2.945203455525466710e-02,8.942184349396800371e+02
2.352678549680378595e+00,2.921692124900815424e-02,7.673357987861220697e-02,-3.825409527086088418e-02,8.951989376095699527e+02
2.357181021292351186e+00,2.907693307517648929e-02,8.116804754763599916e-02,-4.492891295534655327e-02,8.961794402794599819e+02
2.361664706379583922e+00,2.893796485891097364e-02,8.771296099032706295e-02,-4.716253384689739897e-02,8.971599429493500111e+02
2.366129719808532705e+00,2.880000608240949889e-02,9.284607732223028320e-02,-4.495436266075755055e-02,8.981404456192400403e+02
2.370576175464235824e+00,2.866304637197106958e-02,9.401782855599766231e-02,-4.072801314513989357e-02,8.991209482891299558e+02
2.375004186261647554e+00,2.852707549551476013e-02,9.111471240150718909e-02,-3.793105979748488676e-02,9.001014509590199850e+02
2.379413864156789238e+00,2.839208336015049128e-02,8.636395203739059834e-02,-3.906118160381980703e-02,9.010819536289100142e+02
2.383805320157746266e+00,2.825806000979949606e-02,8.303177448703688568e-02,-4.451196278608275658e-02,9.020624562988000434e+02
2.388178664335491419e+00,2.812499562286382981e-02,8.395619076401646119e-02,-5.247176515351224813e-02,9.030429589686899590e+02
2.392534005834552779e+00,2.799288050994356084e-02,9.027496174583704569e-02,-5.950787639228986847e-02,9.040234616385799882e+02
2.396871452883520881e+00,2.786170511160062507e-02,1.004868800637913756e-01,-6.192406618791147094e-02,9.050039643084700174e+02
2.401191112805403094e+00,2.773145999616803692e-02,1.106436556208306859e-01,-5.782227400725104688e-02,9.059844669783600466e+02
2.405493092027823465e+00,2.760213585760359911e-02,1.162570409608516264e-01,-4.864237950655243142e-02,9.069649696482499621e+02
2.409777496093079119e+00,2.747372351338682114e-02,1.150159514786426862e-01,-3.881533984801004838e-02,9.079454723181399913e+02
2.414044429668039449e+00,2.734621390245842165e-02,1.086945831056156941e-01,-3.328841390596776889e-02,9.089259749880300205e+02
2.418293996553913416e+00,2.721959808320094029e-02,1.023934329670052462e-01,-3.376243001480502826e-02,9.099064776579200498e+02
2.422526299695866303e+00,2.709386723145981377e-02,1.001647367562270990e-01,-3.700676575781385730e-02,9.108869803278099653e+02
2.426741441192505455e+00,2.696901263860389600e-02,1.012154180140874826e-01,-3.840302693576897602e-02,9.118674829976999945e+02
2.430939522305219924e+00,2.684502570962456897e-02,1.014976668247694613e-01,-3.674650755043463307e-02,9.128479856675900237e+02
2.435120643467398427e+00,2.672189796127233050e-02,9.819394131766392975e-02,-3.519403512133622430e-02,9.138284883374800529e+02
2.439284904293503864e+00,2.659962102023027963e-02,9.332211913174935647e-02,-3.829256983506159479e-02,9.148089910073699684e+02
2.443432403588029711e+00,2.647818662132347609e-02,9.318043530114654416e-02,-4.590530217411782632e-02,9.157894936772599976e+02
2.447563239354320075e+00,2.635758660576339313e-02,1.004374334441691802e-01,-5.102346614412444498e-02,9.167699963471500268e+02
2.451677508803272509e+00,2.623781291942673538e-02,1.097013432632603647e-01,-4.799365260841288033e-02,9.177504990170400561e+02
2.455775308361913378e+00,2.611885761116765695e-02,1.137354221245275715e-01,-3.807356343333598292e-02,9.187310016869299716e+02
2.459856733681857310e+00,2.600071283116281440e-02,1.087024735899698863e-01,-2.713076904425714905e-02,9.197115043568200008e+02
2.463921879647643642e+00,2.588337082928847052e-02,9.601137350649049940e-02,-2.239152460602662764e-02,9.206920070267100300e+02
2.467970840384961839e+00,2.576682395352884389e-02,8.241282422711826428e-02,-2.794874004220237670e-02,9.216725096965999455e+02
2.472003709268760563e+00,2.565106464841495834e-02,7.525159828165534082e-02,-4.134524213115075425e-02,9.226530123664899747e+02
2.476020578931242166e+00,2.553608545349366626e-02,7.749360304121397092e-02,-5.647755471975905023e-02,9.236335150363800039e+02
2.480021541269751495e+00,2.542187900182563132e-02,8.808928690081137269e-02,-6.752550824018029030e-02,9.246140177062700332e+02
2.484006687454554552e+00,2.530843801851206595e-02,1.028874628441239086e-01,-6.998715134392186066e-02,9.255945203761599487e+02
2.487976107936510139e+00,2.519575531924933207e-02,1.148589961810220356e-01,-6.316079262479612488e-02,9.265750230460499779e+02
2.491929892454638917e+00,2.508382380891098148e-02,1.187303990673662102e-01,-5.243693935547494300e-02,9.275555257159400071e+02
2.495868130043582322e+00,2.497263648015644183e-02,1.158753970894356583e-01,-4.468191480359948176e-02,9.285360283858300363e+02
2.499790909040975784e+00,2.486218641206593138e-02,1.117570026771953079e-01,-4.208147647595564950e-02,9.295165310557199518e+02
2.503698317094705583e+00,2.475246676880079114e-02,1.102343913803933012e-01,-4.157948806813933224e-02,9.304970337256099810e+02
2.507590441170077789e+00,2.464347079828906051e-02,1.099541074412662967e-01,-3.884435521739024177e-02,9.314775363955000103e+02
2.511467367556888153e+00,2.453519183093536352e-02,1.060229334128393042e-01,-3.415797775201777353e-02,9.324580390653900395e+02
2.515329181876400977e+00,2.442762327835475492e-02,9.705654805892893755e-02,-3.310488419870677435e-02,9.334385417352799550e+02
2.519175969088229827e+00,2.432075863213002676e-02,8.815210675679632790e-02,-3.982489290478756494e-02,9.344190444051699842e+02
2.523007813497128105e+00,2.421459146259195144e-02,8.608405918797328027e-02,-5.191180274260827343e-02,9.353995470750600134e+02
2.526824798759694790e+00,2.410911541762185417e-02,9.262354634216589389e-02,-6.193111021635566704e-02,9.363800497449500426e+02
2.530627007890984714e+00,2.400432422147626144e-02,1.022507617538912505e-01,-6.453906161714086098e-02,9.373605524148399581e+02
2.534414523271037112e+00,2.390021167363285542e-02,1.082755649667564296e-01,-6.201066833890664376e-02,9.383410550847299874e+02
2.538187426651318468e+00,2.379677164765765102e-02,1.101871815718420966e-01,-6.034706119300021349e-02,9.393215577546200166e+02
2.541945799161075215e+00,2.369399809009254190e-02,1.126631379585438103e-01,-6.172996474712864889e-02,9.403020604245100458e+02
2.545689721313610043e+00,2.359188501936312909e-02,1.191405635213420577e-01,-6.258177874244168215e-02,9.412825630943999613e+02
2.549419273012479614e+00,2.349042652470614834e-02,1.274455722178710615e-01,-5.794080204504135218e-02,9.422630657642899905e+02
2.553134533557600339e+00,2.338961676511629867e-02,1.314194345421921262e-01,-4.733222896044066152e-02,9.432435684341800197e+02
2.556835581651286660e+00,2.328944996831185804e-02,1.269279864479792574e-01,-3.628756502805734196e-02,9.442240711040700489e+02
2.560522495404206733e+00,2.318992042971888823e-02,1.163111499750518890e-01,-3.185534052305647595e-02,9.452045737739599645e+02
2.564195352341264389e+00,2.309102251147341495e-02,1.068657157569277844e-01,-3.633034874483938997e-02,9.461850764438499937e+02
2.567854229407401156e+00,2.299275064144149297e-02,1.046150366335439341e-01,-4.522390956415979490e-02,9.471655791137400229e+02
2.571499202973329901e+00,2.289509931225656991e-02,1.094189761520397153e-01,-5.151192227767650844e-02,9.481460817836300521e+02
2.575130348841195183e+00,2.279806308037376356e-02,1.160513533737985853e-01,-5.167151721359089511e-02,9.491265844535199676e+02
2.578747742250155905e+00,2.270163656514093825e-02,1.193977856064632748e-01,-4.773524141161425427e-02,9.501070871234099968e+02
2.582351457881907564e+00,2.260581444788599750e-02,1.185040111311718020e-01,-4.436393899429846854e-02,9.510875897933000260e+02
2.585941569866124556e+00,2.251059147102021929e-02,1.163560209226868619e-01,-4.444953481866238676e-02,9.520680924631900552e+02
2.589518151785842548e+00,2.241596243715717612e-02,1.165988493373351642e-01,-4.715926101909484469e-02,9.530485951330799708e+02
2.593081276682769332e+00,2.232192220824695539e-02,1.205464249102023155e-01,-4.930477676926039998e-02,9.540290978029700000e+02
2.596631017062531299e+00,2.222846570472556196e-02,1.267096722999026259e-01,-4.810558263424521974e-02,9.550096004728600292e+02
2.600167444899852853e+00,2.213558790467885784e-02,1.324736310737701372e-01,-4.268044292177337884e-02,9.559901031427499447e+02
2.603690631643674536e+00,2.204328384302098320e-02,1.354680017221728816e-01,-3.349751699783972553e-02,9.569706058126399739e+02
2.607200648222206318e+00,2.195154861068694674e-02,1.333088245588054943e-01,-2.190919851705970881e-02,9.579511084825300031e+02
2.610697565047917390e+00,2.186037735383901393e-02,1.238976020067635020e-01,-1.136700025064313856e-02,9.589316111524200323e+02
2.614181452022466878e+00,2.176976527308663312e-02,1.083735322183713712e-01,-7.374160295886173465e-03,9.599121138223099479e+02
2.617652378541575953e+00,2.167970762271970164e-02,9.244683981840971787e-02,-1.324885602559696361e-02,9.608926164921999771e+02
2.621110413499835534e+00,2.159019970995487703e-02,8.251758997685268437e-02,-2.713052963948961796e-02,9.618731191620900063e+02
2.624555625295458050e+00,2.150123689419458639e-02,8.199797420541220239e-02,-4.373864338709666788e-02,9.628536218319800355e+02
2.627988081834973677e+00,2.141281458629868892e-02,9.036649322661831352e-02,-5.692160749909176004e-02,9.638341245018699510e+02
2.631407850537868853e+00,2.132492824786814609e-02,1.029377571023684795e-01,-6.235120903490879579e-02,9.648146271717599802e+02
2.634814998341162617e+00,2.123757339054108823e-02,1.137200983656447423e-01,-6.110452391919032888e-02,9.657951298416500094e+02
2.638209591703942092e+00,2.115074557530033719e-02,1.215929206541720847e-01,-5.754957580753158886e-02,9.667756325115400386e+02
2.641591696611825135e+00,2.106444041179272170e-02,1.288495669135413524e-01,-5.212647817469374251e-02,9.677561351814299542e+02
2.644961378581388800e+00,2.097865355765955730e-02,1.341474361637558232e-01,-4.234885433116851450e-02,9.687366378513199834e+02
2.648318702664528956e+00,2.089338071787837786e-02,1.325881424116690244e-01,-2.960696421930517422e-02,9.697171405212100126e+02
2.651663733452779503e+00,2.080861764411550546e-02,1.229156540918679014e-01,-2.109323682666936969e-02,9.706976431911000418e+02
2.654996535081571629e+00,2.072436013408931674e-02,1.126288099452483760e-01,-2.184241282968385142e-02,9.716781458609899573e+02
2.658317171234452658e+00,2.064060403094393481e-02,1.096850799220125683e-01,-2.581027208731849834e-02,9.726586485308799865e+02
2.661625705147243615e+00,2.055734522263333308e-02,1.100816234579593961e-01,-2.318172038646255581e-02,9.736391512007700157e+02
2.664922199612158593e+00,2.047457964131540326e-02,1.020632686275490669e-01,-1.530719985590137805e-02,9.746196538706600450e+02
2.668206716981869508e+00,2.039230326275595639e-02,8.224779297533497957e-02,-1.598793032961023930e-02,9.756001565405499605e+02
2.671479319173527323e+00,2.031051210574238985e-02,6.424782743287037190e-02,-3.612973392478793094e-02,9.765806592104399897e+02
2.674740067672729538e+00,2.022920223150699581e-02,6.714797758019074025e-02,-6.744945433896928910e-02,9.775611618803300189e+02
2.677989023537453050e+00,2.014836974315940832e-02,9.357623801364264859e-02,-8.627272329687744878e-02,9.785416645502200481e+02
2.681226247401929275e+00,2.006801078512836581e-02,1.221837756831559985e-01,-7.652070468548766158e-02,9.795221672201099636e+02
2.684451799480484624e+00,1.998812154261238316e-02,1.256139718002129424e-01,-5.019149714322723027e-02,9.805026698899999928e+02
2.687665739571330370e+00,1.990869824103928473e-02,1.022934287415314669e-01,-3.980009364549041972e-02,9.814831725598900221e+02
2.690868127060309867e+00,1.982973714553436240e-02,8.168975853173314483e-02,-6.078707508793807640e-02,9.824636752297800513e+02
2.694059020924606251e+00,1.975123456039699216e-02,8.949864481579281050e-02,-9.484155161034663051e-02,9.834441778996699668e+02
2.697238479736406180e+00,1.967318682858564330e-02,1.238314722730434886e-01,-1.131550165873868863e-01,9.844246805695599960e+02
2.700406561666519600e+00,1.959559033121104077e-02,1.616638459542272532e-01,-1.014865077029137030e-01,9.854051832394500252e+02
2.703563324487959552e+00,1.951844148703731074e-02,1.791075705601777035e-01,-7.040305335483404425e-02,9.863856859093400544e+02
2.706708825579485111e+00,1.944173675199107817e-02,1.736088157109701158e-01,-4.387811013069018579e-02,9.873661885792299699e+02
2.709843121929098597e+00,1.936547261867817629e-02,1.620642588320150290e-01,-3.244629955240445340e-02,9.883466912491199992e+02
2.712966270137507241e+00,1.928964561590809645e-02,1.565555197305006641e-01,-2.752506545460178464e-02,9.893271939190100284e+02
2.716078326421544453e+00,1.921425230822575853e-02,1.537032648360555365e-01,-1.858006494992399740e-02,9.903076965888999439e+02
2.719179346617553783e+00,1.913928929545060525e-02,1.437676468238267002e-01,-6.627921314131967126e-03,9.912881992587899731e+02
2.722269386184735129e+00,1.906475321222297209e-02,1.254590698907471769e-01,-1.793810544702029858e-03,9.922687019286800023e+02
2.725348500208450098e+00,1.899064072755737853e-02,1.079174902021751287e-01,-8.699578955264139837e-03,9.932492045985700315e+02
2.728416743403496714e+00,1.891694854440283471e-02,9.822914941588464788e-02,-2.212865669487921669e-02,9.942297072684599470e+02
2.731474170117344613e+00,1.884367339920984402e-02,9.620194229788371632e-02,-3.562426088553259651e-02,9.952102099383499763e+02
2.734520834333331152e+00,1.877081206150418152e-02,9.863546610247593549e-02,-4.652533754119195925e-02,9.961907126082400055e+02
2.737556789673829538e+00,1.869836133346714294e-02,1.033430175496025533e-01,-5.501208998794570454e-02,9.971712152781300347e+02
2.740582089403377886e+00,1.862631804952226411e-02,1.098846187659496404e-01,-6.134026189693642800e-02,9.981517179480199502e+02
2.743596786431771406e+00,1.855467907592830978e-02,1.176817216539317174e-01,-6.473702425688511453e-02,9.991322206179099794e+02
2.746600933317127513e+00,1.848344131037853513e-02,1.250784815622390245e-01,-6.482306765179236818e-02,1.000112723287800009e+03
