-1.119573862237816519e-01,3.840753337508022169e-01,-5.315589500712101893e-03,1.235932885651641090e-02,1.235433364061399971e+03
-9.269903992375533308e-02,3.657706951637931803e-01,-7.045217399211233834e-03,1.596416295753558603e-02,1.237394369401180029e+03
-7.311748056079725444e-02,3.478283531470488521e-01,-1.036959425459140806e-02,1.721522987129549959e-02,1.239355374740960087e+03
-5.323377110447335969e-02,3.302865020557940734e-01,-1.361437045038405534e-02,1.588184428395548325e-02,1.241316380080739918e+03
-3.307191637320250344e-02,3.131796737434348055e-01,-1.520018957696597783e-02,1.247600617121901422e-02,1.243277385420519977e+03
-1.265841903793174517e-02,2.965386314001790535e-01,-1.401860459546321741e-02,8.771404335917800527e-03,1.245238390760300035e+03
7.978159281448959916e-03,2.803903076089501734e-01,-1.105940133237336837e-02,6.992876713627815995e-03,1.247199396100080094e+03
2.880762730311814401e-02,2.647577849304241782e-01,-8.706541592324607698e-03,7.251784219212655674e-03,1.249160401439859925e+03
4.979857956858491086e-02,2.496603168156844021e-01,-7.976780266386838958e-03,7.724277488502177824e-03,1.251121406779639983e+03
7.091879433498382568e-02,2.351133861977419137e-01,-7.916270379238716376e-03,6.789363210669150175e-03,1.253082412119420042e+03
9.213561052121188588e-02,2.211287987361311991e-01,-6.580509919498012464e-03,4.330089377168705629e-03,1.255043417459200100e+03
1.134162808250280818e-01,2.077148073848492094e-01,-2.568639129600511477e-03,2.120585118155158318e-03,1.257004422798979931e+03
1.347282986197295696e-01,1.948762647237624046e-01,3.341951068595275416e-03,2.721755756559338362e-03,1.258965428138759989e+03
1.560396967405348612e-01,1.826147993368556488e-01,8.262676753673358146e-03,7.106045639306428179e-03,1.260926433478540048e+03
1.773193167722285635e-01,1.709290124350592022e-01,9.457492982342632221e-03,1.337674168142002733e-02,1.262887438818320106e+03
1.985370479410848432e-01,1.598146909036923524e-01,6.823919787233295384e-03,1.795966770298955059e-02,1.264848444158099937e+03
2.196640351872964914e-01,1.492650330000601933e-01,3.506435185484613800e-03,1.872431019637293623e-02,1.266809449497879996e+03
2.406728564412147775e-01,1.392708830301314094e-01,2.825193444636838348e-03,1.763371418505985111e-02,1.268770454837660054e+03
2.615376695414657893e-01,1.298209714880894650e-01,3.964201287508223488e-03,1.823228311388944492e-02,1.270731460177440113e+03
2.822343296099193988e-01,1.209021573422492390e-01,3.634864566678764480e-03,2.052486542609970738e-02,1.272692465517219944e+03
3.027404780337474288e-01,1.124996693880157689e-01,1.038328377721293733e-03,2.154226101023099665e-02,1.274653470857000002e+03
3.230356044953076045e-01,1.045973438560009738e-01,-1.376363537630984459e-03,1.938797698175804760e-02,1.276614476196780060e+03
3.431010837349169340e-01,9.717785575361732875e-02,-4.881570209443247474e-04,1.529817355910511288e-02,1.278575481536559892e+03
3.629201889287627103e-01,9.022294172435391113e-02,4.600494434576100043e-03,1.302358249560904395e-02,1.280536486876339950e+03
3.824780837149293067e-01,8.371361252352312043e-02,1.090805377970737594e-02,1.604335086206779698e-02,1.282497492216120008e+03
4.017617950060902721e-01,7.763035352608138595e-02,1.301742783457739312e-02,2.379128502321112282e-02,1.284458497555900067e+03
4.207601687896734832e-01,7.195331199532810362e-02,8.135931537908768635e-03,3.067937517675451906e-02,1.286419502895679898e+03
4.394638111384613910e-01,6.666247014545814698e-02,-1.359098870215019880e-04,3.107434278681062839e-02,1.288380508235459956e+03
4.578650166395951682e-01,6.173780332154557571e-02,-5.266760714214504049e-03,2.519082584075612793e-02,1.290341513575240015e+03
4.759576864019686160e-01,5.715942289357671402e-02,-4.272788245885036744e-03,1.805509357411161711e-02,1.292302518915020073e+03
4.937372377246841415e-01,5.290770371353517576e-02,8.921254733239789838e-04,1.420157648026255069e-02,1.294263524254799904e+03
5.112005074073082689e-01,4.896339621373128198e-02,6.213610966149296470e-03,1.476608296041130759e-02,1.296224529594579963e+03
5.283456505600209185e-01,4.530772342890368454e-02,8.647303145114783318e-03,1.758331280983728429e-02,1.298185534934360021e+03
5.451720366330701228e-01,4.192246340296547358e-02,8.338046167796490243e-03,1.906966511198595476e-02,1.300146540274140079e+03
5.616801442340300099e-01,3.879001759325874377e-02,8.565894967523015810e-03,1.784495803027465188e-02,1.302107545613919910e+03
5.778714561425207785e-01,3.589346601089331290e-02,1.177214714010532334e-02,1.644448433400421544e-02,1.304068550953699969e+03
5.937483557686881186e-01,3.321660993586893901e-02,1.670599856928356094e-02,1.804225937168611738e-02,1.306029556293480027e+03
6.093140261374753175e-01,3.074400312125416534e-02,2.015056708946527317e-02,2.331635933806688876e-02,1.307990561633260086e+03
6.245723523183834835e-01,2.846097245320780914e-02,1.942430268596523346e-02,3.031259523558488961e-02,1.309951566973039917e+03
6.395278280627392231e-01,2.635362906477381473e-02,1.392744436698253180e-02,3.545451943274801482e-02,1.311912572312819975e+03
6.541854672596935094e-01,2.440887091314557222e-02,6.141690837441101704e-03,3.539029348006161868e-02,1.313873577652600034e+03
6.685507206801186708e-01,2.261437782455969631e-02,8.331102361665884259e-04,2.984071263911092578e-02,1.315834582992380092e+03
6.826293983455926639e-01,2.095859999036668586e-02,1.233073928873846658e-03,2.284967300449465208e-02,1.317795588332159923e+03
6.964275977390181893e-01,1.943074086433136879e-02,5.599879618704515019e-03,1.919635800658337638e-02,1.319756593671939982e+03
7.099516379646135800e-01,1.802073536706227247e-02,9.616570161021686935e-03,1.959342752457178538e-02,1.321717599011720040e+03
7.232079998686916644e-01,1.671922425077116553e-02,1.119869115445971605e-02,2.153415393896694618e-02,1.323678604351500098e+03
7.362032720485944814e-01,1.551752541837366633e-02,1.095040262644051896e-02,2.295939287623356695e-02,1.325639609691279929e+03
7.489441026055505546e-01,1.440760292712548948e-02,1.006682085270828135e-02,2.340068258887072553e-02,1.327600615031059988e+03
7.614371564374087242e-01,1.338203434030712027e-02,9.116649730134755714e-03,2.320685547965587250e-02,1.329561620370840046e+03
7.736890778188620921e-01,1.243397702245862407e-02,8.012100288081745389e-03,2.254082753757324920e-02,1.331522625710620105e+03
7.857064579789913017e-01,1.155713390572456721e-02,6.892912874610797151e-03,2.097563010754682072e-02,1.333483631050399936e+03
7.974958073580826756e-01,1.074571918815946277e-02,6.684818555785619273e-03,1.850471115407706715e-02,1.335444636390179994e+03
8.090635322066981328e-01,9.994424360381623865e-03,7.927493068108432822e-03,1.618541079517887143e-02,1.337405641729960053e+03
8.204159151790626492e-01,9.298384895545195108e-03,1.001264821105907026e-02,1.512149325311741913e-02,1.339366647069740111e+03
8.315590995689088327e-01,8.653147879878564028e-03,1.160447180683682467e-02,1.554735638199399202e-02,1.341327652409519942e+03
8.424990768381048767e-01,8.054640807471518532e-03,1.157870044366727039e-02,1.633794092161920675e-02,1.343288657749300000e+03
8.532416770957078622e-01,7.499141713919327268e-03,1.052925795995133217e-02,1.567610228382047485e-02,1.345249663089080059e+03
8.637925621966873191e-01,6.983250779026143815e-03,1.066912173285546571e-02,1.342135865223827336e-02,1.347210668428859890e+03
8.741572211445016727e-01,6.503863489113253724e-03,1.308699557841270025e-02,1.179150362670963216e-02,1.349171673768639948e+03
8.843409674992999125e-01,6.058145414528578153e-03,1.613064821181407413e-02,1.300455751916225131e-02,1.351132679108420007e+03
8.943489385130460878e-01,5.643508627594234599e-03,1.657912539474033775e-02,1.668727272701791414e-02,1.353093684448200065e+03
9.041860957335629001e-01,5.257589760274659213e-03,1.299610599544949452e-02,1.928695121367401955e-02,1.355054689787979896e+03
9.138572268409905774e-01,4.898229679045760197e-03,8.160269422738425371e-03,1.766514181793965577e-02,1.357015695127759955e+03
9.233669485017657053e-01,4.563454736516221050e-03,6.015907638842898746e-03,1.280131849872549743e-02,1.358976700467540013e+03
9.327197100467558011e-01,4.251459544974435338e-03,7.718702583887075870e-03,8.130361012839157700e-03,1.360937705807320071e+03
9.419197978010287464e-01,3.960591205882088572e-03,1.145059756545805350e-02,6.402661590333047666e-03,1.362898711147099903e+03
9.509713399128956191e-01,3.689334921061824743e-03,1.389738024605014118e-02,7.866755125863229142e-03,1.364859716486879961e+03
9.598783115488949136e-01,3.436300905598261950e-03,1.298893063569901696e-02,9.610827155942377673e-03,1.366820721826660019e+03
9.686445403392964781e-01,3.200212518952279175e-03,1.059519983370989064e-02,8.425601212154175748e-03,1.368781727166440078e+03
9.772737119752630264e-01,2.979895529166545418e-03,1.023735180871453154e-02,4.777734292225686852e-03,1.370742732506219909e+03
9.857693758740575518e-01,2.774268425009753392e-03,1.297013031697406144e-02,1.696875244769129260e-03,1.372703737845999967e+03
9.941349508424796033e-01,2.582333692195529218e-03,1.696755243241015662e-02,1.535175271104953325e-03,1.374664743185780026e+03
1.002373730681217712e+00,2.403169972159786838e-03,1.920098374306363626e-02,4.167174267894957138e-03,1.376625748525560084e+03
1.010488889683854863e+00,2.235925025061521153e-03,1.802658810900060679e-02,6.781912972225301317e-03,1.378586753865339915e+03
1.018483487994097381e+00,2.079809422477982023e-03,1.514521327148120496e-02,6.465553082780278911e-03,1.380547759205119974e+03
1.026360476793329868e+00,1.934090899519045259e-03,1.376533989558192429e-02,3.246820996605851318e-03,1.382508764544900032e+03
1.034122703298031354e+00,1.798089300628482939e-03,1.548126041088006277e-02,-5.023925144920984983e-04,1.384469769884680090e+03
1.041772915552898082e+00,1.671172058042345301e-03,1.960783588341129952e-02,-2.306085698669543479e-03,1.386430775224459921e+03
1.049313767010889631e+00,1.552750146622650963e-03,2.396888650440655646e-02,-1.001490778228734122e-03,1.388391780564239980e+03
1.056747820895859613e+00,1.442274463489430112e-03,2.625078947122149245e-02,2.598850536680946850e-03,1.390352785904020038e+03
1.064077554347131471e+00,1.339232585460680466e-03,2.554846128726841192e-02,6.316776866515650540e-03,1.392313791243800097e+03
1.071305362348324408e+00,1.243145861723156127e-03,2.268564543647207457e-02,8.130229965479069190e-03,1.394274796583579928e+03
1.078433561445078626e+00,1.153566803352879195e-03,1.953389447335344281e-02,7.011037907777407409e-03,1.396235801923359986e+03
1.085464393258143367e+00,1.070076735253918613e-03,1.851565836081021238e-02,3.387361602687085759e-03,1.398196807263140045e+03
1.092400027799636630e+00,9.922836797668435627e-04,2.135792464502175858e-02,-8.146253109392019858e-05,1.400157812602920103e+03
1.099242566601219107e+00,9.198204446048588011e-04,2.651213986362864830e-02,2.820388288743761167e-04,1.402118817942699934e+03
1.105994045663559966e+00,8.523428909018429317e-04,2.950058564612555514e-02,5.053958337037495023e-03,1.404079823282479992e+03
1.112656438236797829e+00,7.895283600058970079e-04,2.743270640441882249e-02,1.071496040172611151e-02,1.406040828622260051e+03
1.119231657441843719e+00,7.310742402315385064e-04,2.124388990143958114e-02,1.304221355825434248e-02,1.408001833962040109e+03
1.125721558742286188e+00,6.766966571052586204e-04,1.450582319696223227e-02,9.825846608866452975e-03,1.409962839301819940e+03
1.132127942276486943e+00,6.261292727158254082e-04,1.149310219396741661e-02,1.936360443053235627e-03,1.411923844641599999e+03
1.138452555059114690e+00,5.791221816286992253e-04,1.487601435266777510e-02,-6.661257796251575380e-03,1.413884849981380057e+03
1.144697093061022741e+00,5.354408924593437140e-04,2.336471468011541014e-02,-1.081273388967376493e-02,1.415845855321159888e+03
1.150863203175895855e+00,4.948653856409966070e-04,3.172576852253929103e-02,-8.250428634577415543e-03,1.417806860660939947e+03
1.156952485081617743e+00,4.571892391852118280e-04,3.528024769295454860e-02,-2.014941942432848902e-03,1.419767866000720005e+03
1.162966493003855906e+00,4.222188153354613387e-04,3.408477579469892244e-02,3.147689892795433458e-03,1.421728871340500064e+03
1.168906737388806683e+00,3.897725019717735362e-04,3.097450256376204497e-02,5.279929563128497871e-03,1.423689876680279895e+03
1.174774686491570241e+00,3.596800034530141048e-04,2.804391195979877294e-02,4.819752140510467041e-03,1.425650882020059953e+03
1.180571767886146262e+00,3.317816762978207106e-04,2.621649850274969037e-02,2.500331911351631048e-03,1.427611887359840011e+03
1.186299369902557022e+00,3.059279057186879832e-04,2.636280471600629255e-02,-1.087607309011985037e-03,1.429572892699620070e+03
1.191958842996171386e+00,2.819785195489967096e-04,2.942291547526375631e-02,-4.534032242892037552e-03,1.431533898039399901e+03
1.197551501053880418e+00,2.598022365508630485e-04,3.508049814622814233e-02,-5.516233607724045293e-03,1.433494903379179959e+03
1.203078622641371442e+00,2.392761464730668475e-04,4.119020150312045769e-02,-2.236789199820312518e-03,1.435455908718960018e+03
1.208541452195407873e+00,2.202852195519041593e-04,4.440727500014131357e-02,5.387437253112512849e-03,1.437416914058740076e+03
1.213941201164661310e+00,2.027218434220128397e-04,4.137236210380421803e-02,1.457151408005716992e-02,1.439377919398519907e+03
1.219279049102337753e+00,1.864853856359940997e-04,3.201360166255107220e-02,1.968547670972452951e-02,1.441338924738299966e+03
1.224556144713560890e+00,1.714817801875349044e-04,2.151594297381108009e-02,1.712269264251711082e-02,1.443299930078080024e+03
1.229773606860225410e+00,1.576231365980154697e-04,1.532923390372322760e-02,8.955243113089801296e-03,1.445260935417860082e+03
1.234932525525773039e+00,1.448273702663507975e-04,1.515121044815275798e-02,-5.579406296253275029e-04,1.447221940757639913e+03
1.240033962742163265e+00,1.330178528998918837e-04,2.027434370652135900e-02,-7.823845382306442858e-03,1.449182946097419972e+03
1.245078953481086215e+00,1.221230819443844880e-04,2.822629058605104213e-02,-9.789513152139198496e-03,1.451143951437200030e+03
1.250068506511335276e+00,1.120763680160913718e-04,3.405514961533919610e-02,-5.747751576134994475e-03,1.453104956776980089e+03
1.255003605224050744e+00,1.028155394119945607e-04,3.397064135712610233e-02,5.748792580475027954e-05,1.455065962116759920e+03
1.259885208427455661e+00,9.428266283645042980e-05,2.962089614439896920e-02,2.601876842825268273e-03,1.457026967456539978e+03
1.264714251112534438e+00,8.642377953680547697e-05,2.501190922815286349e-02,6.291181089761345565e-04,1.458987972796320037e+03
1.269491645191041407e+00,7.918865608762241004e-05,2.307398539587740549e-02,-4.353749378459459592e-03,1.460948978136100095e+03
1.274218280207077836e+00,7.253054910475883966e-05,2.492521500697818249e-02,-9.667260142357277444e-03,1.462909983475879926e+03
1.278895024023430471e+00,6.640598320746117869e-05,2.964291934182556112e-02,-1.275058053466287394e-02,1.464870988815659985e+03
1.283522723483733197e+00,6.077454157987266834e-05,3.502173045359181780e-02,-1.247520640599020930e-02,1.466831994155440043e+03
1.288102205051502969e+00,5.559866851348985753e-05,3.883831193738424004e-02,-9.305387195304501771e-03,1.468792999495220101e+03
1.292634275426984614e+00,5.084348333982557520e-05,3.955320365035802643e-02,-5.111592152177688725e-03,1.470754004834999932e+03
1.297119722142697773e+00,4.647660518817646875e-05,3.777487443863663391e-02,-2.633481987566377650e-03,1.472715010174779991e+03
1.301559314138539536e+00,4.246798802743012639e-05,3.621215416462327669e-02,-2.438876485937154209e-03,1.474676015514560049e+03
1.305953802317227908e+00,3.878976547346696548e-05,3.597595141027516707e-02,-2.744046706603271539e-03,1.476637020854340108e+03
1.310303920080842177e+00,3.541610486524340233e-05,3.635647735322757035e-02,-2.457062394883520288e-03,1.478598026194119939e+03
1.314610383849173836e+00,3.232307013316839918e-05,3.656840379696985055e-02,-1.554516576515218955e-03,1.480559031533899997e+03
1.318873893560557731e+00,2.948849300312626800e-05,3.624606216430191485e-02,-4.614960255100575954e-04,1.482520036873680056e+03
1.323095133155834713e+00,2.689185209848292616e-05,3.556733339959203960e-02,3.961952219100859664e-04,1.484481042213459887e+03
1.327274771046058177e+00,2.451415952078743102e-05,3.485711602927010072e-02,1.186094374871327940e-03,1.486442047553239945e+03
1.331413460564527362e+00,2.233785450766115270e-05,3.375030031151807219e-02,2.166892827632066736e-03,1.488403052893020003e+03
1.335511840403714512e+00,2.034670378359742442e-05,3.179233543560786024e-02,2.843015334076302598e-03,1.490364058232800062e+03
1.339570535037615695e+00,1.852570823613710515e-05,2.919651328093765888e-02,2.342193871593660753e-03,1.492325063572579893e+03
1.343590155130054420e+00,1.686101556612196252e-05,2.706867056652469822e-02,6.131026471568119980e-05,1.494286068912359951e+03
1.347571297929412326e+00,1.533983857650064161e-05,2.710473936563051120e-02,-3.226480920637793751e-03,1.496247074252140010e+03
1.351514547650287668e+00,1.395037877946271258e-05,2.938896387545826897e-02,-4.918993317276287684e-03,1.498208079591920068e+03
1.355420475842518346e+00,1.268175501652452489e-05,3.096414922401196854e-02,-3.934424825208750025e-03,1.500169084931699899e+03
1.359289641748025357e+00,1.152393680057824524e-05,2.987594751887276065e-02,-2.892785059153296125e-03,1.502130090271479958e+03
1.363122592645891862e+00,1.046768210285499108e-05,2.775679979046157680e-02,-4.492937600126684257e-03,1.504091095611260016e+03
1.366919864186093125e+00,9.504479321230590390e-06,2.782485723201989780e-02,-8.661043099610457249e-03,1.506052100951040075e+03
1.370681980712269654e+00,8.626493179344422489e-06,3.197215760523968581e-02,-1.223799144286816243e-02,1.508013106290819906e+03
1.374409455573930128e+00,7.826514318579400184e-06,3.799321822597442888e-02,-1.146074680910384724e-02,1.509974111630599964e+03
1.378102791428441387e+00,7.097912357092721397e-06,4.111857416792783632e-02,-6.791305309453974683e-03,1.511935116970380022e+03
1.381762480533169857e+00,6.434592201776637057e-06,3.984180940555608758e-02,-2.647408090990638167e-03,1.513896122310160081e+03
1.385389005028116127e+00,5.830953410283073256e-06,3.707408616881743141e-02,-2.065518831552957697e-03,1.515857127649939912e+03
1.388982837209371990e+00,5.281852411057960396e-06,3.661717837001970954e-02,-4.151352343593713023e-03,1.517818132989719970e+03
1.392544439793716338e+00,4.782567399718487827e-06,3.959092416095904426e-02,-5.004195564332915812e-03,1.519779138329500029e+03
1.396074266174669676e+00,4.328765740059272594e-06,4.249890935943929915e-02,-1.693315674959276545e-03,1.521740143669280087e+03
1.399572760670292570e+00,3.916473707517341596e-06,4.098155994704526933e-02,3.295013963981790073e-03,1.523701149009059918e+03
1.403040358763026907e+00,3.542048422050484675e-06,3.572388400800454583e-02,4.934776008567897353e-03,1.525662154348839977e+03
1.406477487331852405e+00,3.202151826110452219e-06,3.124159609815525471e-02,1.550145167598924274e-03,1.527623159688620035e+03
1.409884564877028623e+00,2.893726571721812110e-06,3.137902130845912629e-02,-4.146118641062766091e-03,1.529584165028400093e+03
1.413262001737681572e+00,2.613973688625356522e-06,3.615485234595475911e-02,-7.139191107058962850e-03,1.531545170368179924e+03
1.416610200302495626e+00,2.360331913015117120e-06,4.082308600588424596e-02,-4.466761897513425207e-03,1.533506175707959983e+03
1.419929555213724326e+00,2.130458563607572824e-06,4.004272331663541462e-02,9.059333354515226129e-04,1.535467181047740041e+03
1.423220453564797872e+00,1.922211858633528997e-06,3.366319345744477748e-02,2.548847278505881470e-03,1.537428186387520100e+03
1.426483275091707803e+00,1.733634573856522004e-06,2.721161766754102984e-02,-3.551349599795671115e-03,1.539389191727299931e+03
1.429718392358419798e+00,1.562938947900666051e-06,2.802278498235056398e-02,-1.513963172581644229e-02,1.541350197067079989e+03
1.432926170936503096e+00,1.408492747031743612e-06,3.878020487936346267e-02,-2.386458200004966737e-02,1.543311202406860048e+03
1.436106969579197257e+00,1.268806407086117291e-06,5.356598711649874361e-02,-2.259176101987603325e-02,1.545272207746640106e+03
1.439261140390091898e+00,1.142521175497219686e-06,6.388351083480565962e-02,-1.214116025836357513e-02,1.547233213086419937e+03
1.442389028986630795e+00,1.028398181337580577e-06,6.564592694430680664e-02,1.824994763508098247e-03,1.549194218426199996e+03
1.445490974658598660e+00,9.253083659891614927e-07,5.904772765876539764e-02,1.362710469575879012e-02,1.551155223765980054e+03
1.448567310521782447e+00,8.322232114856375239e-07,4.709635602126813897e-02,1.874561809410563162e-02,1.553116229105760112e+03
1.451618363666973277e+00,7.482062077503939586e-07,3.548661931722801866e-02,1.529366813567429803e-02,1.555077234445539943e+03
1.454644455304464845e+00,6.724050038921523301e-07,2.978478816835264040e-02,6.421819148400277795e-03,1.557038239785320002e+03
1.457645900904210423e+00,6.040441924291667796e-07,3.080671026889018546e-02,-2.043022954608157953e-03,1.558999245125100060e+03
1.460623010331796978e+00,5.424186788015348683e-07,3.543491737120286339e-02,-6.697309045349914176e-03,1.560960250464879891e+03
1.463576087980364315e+00,4.868875918114410834e-07,4.035573118706814455e-02,-7.261476091401483819e-03,1.562921255804659950e+03
1.466505432898623340e+00,4.368686937118685554e-07,4.331886110233437726e-02,-4.997171049329978375e-03,1.564882261144440008e+03
1.469411338915111997e+00,3.918332515556831233e-07,4.326661180151325503e-02,-2.067468640041237714e-03,1.566843266484220067e+03
1.472294094758802352e+00,3.513013341289422878e-07,4.093763153508747643e-02,-8.168378699663996455e-04,1.568804271823999898e+03
1.475153984176202693e+00,3.148375013333364951e-07,3.861408355684728400e-02,-2.142028470239339035e-03,1.570765277163779956e+03
1.477991286045063468e+00,2.820468552623195271e-07,3.826674377049196080e-02,-4.765703512925890603e-03,1.572726282503560014e+03
1.480806274484808283e+00,2.525714244418641818e-07,3.996701632891479922e-02,-6.442203700315445036e-03,1.574687287843340073e+03
1.483599218963799871e+00,2.260868547886661878e-07,4.188459723077839897e-02,-5.852187945296248410e-03,1.576648293183119904e+03
1.486370384403557177e+00,2.022993827835346854e-07,4.176578721313248949e-02,-3.917719518321679910e-03,1.578609298522899962e+03
1.489120031280007028e+00,1.809430681736446025e-07,3.925543891498369659e-02,-3.414287750261151173e-03,1.580570303862680021e+03
1.491848415721894305e+00,1.617772652113555935e-07,3.708112797221883861e-02,-6.270387971284502142e-03,1.582531309202460079e+03
1.494555789606440532e+00,1.445843130167928418e-07,3.882340916935005798e-02,-1.063503969119653295e-02,1.584492314542239910e+03
1.497242400652323058e+00,1.291674271226901234e-07,4.448229307568221658e-02,-1.174479490461685996e-02,1.586453319882019969e+03
1.499908492510096503e+00,1.153487756298726789e-07,4.936815063903220169e-02,-7.102040860641692030e-03,1.588414325221800027e+03
1.502554304850115763e+00,1.029677246760123934e-07,4.882261884334187368e-02,4.604430712462838251e-04,1.590375330561580085e+03
1.505180073448063149e+00,9.187923910514106664e-08,4.241511280250735705e-02,5.758424763681148535e-03,1.592336335901359917e+03
1.507786030268141619e+00,8.195242532596801496e-08,3.345378714084196181e-02,5.131360300820508001e-03,1.594297341241139975e+03
1.510372403544020692e+00,7.306920436898783053e-08,2.705019260335492573e-02,-1.858906625277989555e-03,1.596258346580920033e+03
1.512939417857611435e+00,6.512310410038441595e-08,2.751552120775401997e-02,-1.120999450730189410e-02,1.598219351920700092e+03
1.515487294215732028e+00,5.801816042979230799e-08,3.366977958908794200e-02,-1.649048270555587489e-02,1.600180357260479923e+03
1.518016250124743172e+00,5.166791816341598549e-08,3.946076084252635868e-02,-1.610231736856029480e-02,1.602141362600259981e+03
1.520526499663205078e+00,4.599452290816244396e-08,4.177641228047618283e-02,-1.404566076698703612e-02,1.604102367940040040e+03
1.523018253552635537e+00,4.092789613024950787e-08,4.239243335019962644e-02,-1.370985464756218318e-02,1.606063373279820098e+03
1.525491719226418574e+00,3.640498611710508056e-08,4.454395368235979091e-02,-1.495977249526830345e-02,1.608024378619599929e+03
1.527947100896926758e+00,3.236908818770325398e-08,4.949355912474790592e-02,-1.460933493541315999e-02,1.609985383959379988e+03
1.530384599620914887e+00,2.876922804727902094e-08,5.437012213282908790e-02,-9.753449520151738494e-03,1.611946389299160046e+03
1.532804413363234586e+00,2.555960269068908230e-08,5.475097637815502100e-02,-1.867899474707062843e-03,1.613907394638940104e+03
1.535206737058927295e+00,2.269907372759298066e-08,4.950074519681763041e-02,4.356151760698424337e-03,1.615868399978719935e+03
1.537591762673748308e+00,2.015070843483958275e-08,4.150595067756327611e-02,5.030031718447174928e-03,1.617829405318499994e+03
1.539959679263159131e+00,1.788136423963482895e-08,3.599602245274596823e-02,-4.820457902609323868e-04,1.619790410658280052e+03
1.542310673029850587e+00,1.586131270364205073e-08,3.742671584572962451e-02,-7.821756311667543357e-03,1.621751415998060111e+03
1.544644927379830834e+00,1.406389941547092321e-08,4.405442518687896492e-02,-1.001805415290734497e-02,1.623712421337839942e+03
1.546962622977124724e+00,1.246523650915943087e-08,4.863919186181325099e-02,-5.657375490430155765e-03,1.625673426677620000e+03
1.549263937797127344e+00,1.104392481127750950e-08,4.722175609640971022e-02,-5.658599908011136031e-05,1.627634432017400059e+03
1.551549047178658824e+00,9.780802881044540912e-09,4.187091753149805445e-02,1.706540750433173381e-03,1.629595437357179890e+03
1.553818123874741941e+00,8.658720448123437586e-09,3.695666514333190850e-02,-1.625139854915887269e-03,1.631556442696959948e+03
1.556071338102160473e+00,7.662333973154228741e-09,3.589900629635394552e-02,-7.945871627074017896e-03,1.633517448036740007e+03
1.558308857589820295e+00,6.777922258137435177e-09,3.933529080914097142e-02,-1.360817354911047355e-02,1.635478453376520065e+03
1.560530847625956730e+00,5.993220218912451735e-09,4.509277265296742637e-02,-1.622282545526189043e-02,1.637439458716299896e+03
1.562737471104219900e+00,5.297269101486369085e-09,5.090756554863788003e-02,-1.609120315982425289e-02,1.639400464056079954e+03
1.564928888568663190e+00,4.680281579103752598e-09,5.637088201798808734e-02,-1.400250226908274394e-02,1.641361469395860013e+03
1.567105258257682765e+00,4.133520308830372349e-09,6.114370652608834555e-02,-9.369765733633985544e-03,1.643322474735640071e+03
1.569266736146918806e+00,3.649188656119477078e-09,6.299929612626546660e-02,-1.825193038561262384e-03,1.645283480075419902e+03
1.571413475991171316e+00,3.220332414307589328e-09,5.909755612941343383e-02,5.983876970971948629e-03,1.647244485415199961e+03
1.573545629365327381e+00,2.840751454165085358e-09,5.024726797575652243e-02,8.676396977554259177e-03,1.649205490754980019e+03
1.575663345704363838e+00,2.504920337333038530e-09,4.242362684844720039e-02,3.704946292958899955e-03,1.651166496094760078e+03
1.577766772342422019e+00,2.207917017500966935e-09,4.109300872832073043e-02,-5.068265663770638897e-03,1.653127501434539909e+03
1.579856054550997868e+00,1.945358835228148688e-09,4.618465363841386950e-02,-1.137116101318788597e-02,1.655088506774319967e+03
1.581931335576262088e+00,1.713345087054191390e-09,5.299365367095974083e-02,-1.174182993551156108e-02,1.657049512114100025e+03
1.583992756675540292e+00,1.508405517590570594e-09,5.620214281449256721e-02,-8.103998660382505034e-03,1.659010517453880084e+03
1.586040457152974481e+00,1.327454145202323166e-09,5.530776065436869560e-02,-5.807803720742087811e-03,1.660971522793659915e+03
1.588074574394391814e+00,1.167747888196068529e-09,5.466535254403191713e-02,-6.633410401837278904e-03,1.662932528133439973e+03
1.590095243901389122e+00,1.026849509607709506e-09,5.653109696012027091e-02,-7.338459365689813801e-03,1.664893533473220032e+03
1.592102599324674905e+00,9.025944451719695392e-10,5.852541121091653364e-02,-5.185428091828613896e-03,1.666854538813000090e+03
1.594096772496669479e+00,7.930611212628849459e-10,5.700889789183542083e-02,-1.661685117699193259e-03,1.668815544152779921e+03
1.596077893463397235e+00,6.965444078915926730e-10,5.211815621888087752e-02,-1.445215838699899589e-03,1.670776549492559980e+03
1.598046090515680140e+00,6.115318865797706040e-10,4.895680578946719208e-02,-6.242635997436641812e-03,1.672737554832340038e+03
1.600001490219655764e+00,5.366826444068671919e-10,5.113485842365733669e-02,-1.178038051153783468e-02,1.674698560172120096e+03
1.601944217446641616e+00,4.708083340475700538e-10,5.647346550977100366e-02,-1.307056345406365852e-02,1.676659565511899928e+03
1.603874395402345110e+00,4.128562654356408917e-10,5.949868072425576471e-02,-9.513640320270449341e-03,1.678620570851679986e+03
1.605792145655470238e+00,3.618943180552689015e-10,5.681484455011203555e-02,-6.212843970960834315e-03,1.680581576191460044e+03
1.607697588165690306e+00,3.170974839924346488e-10,5.246155142659812698e-02,-8.925850375510449922e-03,1.682542581531240103e+03
1.609590841311051346e+00,2.777358709804511532e-10,5.376689721663507893e-02,-1.553475042840081304e-02,1.684503586871019934e+03
1.611472021914781783e+00,2.431640119309432203e-10,6.169965117289499118e-02,-1.841911450730132627e-02,1.686464592210799992e+03
